0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.226667
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.220000
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.213333
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.206667
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.200000
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.990610, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.193333
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.186667
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
0.985915, 0.180000
