0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.021661
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.018051
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.014440
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.010830
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.995305, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.990610, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.985915, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
0.981221, 0.007220
