0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.073333
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.066667
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
0.990610, 0.060000
